  0.20199071143698963        8.8667789279656961E-002
  0.20215249738137600        8.8690565927766571E-002
  0.20231441290940322        8.8713360588254617E-002
  0.20247645812486201        8.8736173270419355E-002
  0.20263863313162692        8.8759003983493900E-002
  0.20280093803365501        8.8781852736743813E-002
  0.20296337293498687        8.8804719539537655E-002
  0.20312593793974637        8.8827604401352789E-002
  0.20328863315214085        8.8850507331683037E-002
  0.20345145867646106        8.8873428340010330E-002
  0.20361441461708124        8.8896367435808449E-002
  0.20377750107845935        8.8919324628553051E-002
  0.20394071816513673        8.8942299927722929E-002
  0.20410406598173905        8.8965293342791060E-002
  0.20426754463297522        8.8988304883316743E-002
  0.20443115422363822        8.9011334558974878E-002
  0.20459489485860494        8.9034382379437796E-002
  0.20475876664283624        8.9057448354300364E-002
  0.20492276968137713        8.9080532493077069E-002
  0.20508690407935670        8.9103634805267243E-002
  0.20525116994198825        8.9126755300389007E-002
  0.20541556737456917        8.9149893987973391E-002
  0.20558009648248177        8.9173050877553048E-002
  0.20574475737119216        8.9196225978652829E-002
  0.20590955014625117        8.9219419300771291E-002
  0.20607447491329414        8.9242630853376942E-002
  0.20623953177804100        8.9265860645937584E-002
  0.20640472084629635        8.9289108687939364E-002
  0.20657004222394962        8.9312374988920251E-002
  0.20673549601697497        8.9335659558478581E-002
  0.20690108233143123        8.9358962406232326E-002
  0.20706680127346286        8.9382283541770594E-002
  0.20723265294929868        8.9405622974763954E-002
  0.20739863746525281        8.9428980716303536E-002
  0.20756475492772450        8.9452356778049719E-002
  0.20773100544319825        8.9475751171704310E-002
  0.20789738911824385        8.9499163909023960E-002
  0.20806390605951644        8.9522595001775673E-002
  0.20823055637375654        8.9546044461706428E-002
  0.20839734016779005        8.9569512300532117E-002
  0.20856425754852898        8.9592998529945803E-002
  0.20873130862297037        8.9616503161641756E-002
  0.20889849349819722        8.9640026207319742E-002
  0.20906581228137822        8.9663567678714598E-002
  0.20923326507976789        8.9687127587486690E-002
  0.20940085200070677        8.9710705945179034E-002
  0.20956857315162125        8.9734302763338714E-002
  0.20973642864002384        8.9757918053816069E-002
  0.20990441857351291        8.9781551828685607E-002
  0.21007254305977369        8.9805204100053507E-002
  0.21024080220657695        8.9828874880129056E-002
  0.21040919612178008        8.9852564181224406E-002
  0.21057772491332682        8.9876272015496861E-002
  0.21074638868924736        8.9899998394874420E-002
  0.21091518755765842        8.9923743331245989E-002
  0.21108412162676335        8.9947506836503266E-002
  0.21125319100485210        8.9971288922533879E-002
  0.21142239580030120        8.9995089601222850E-002
  0.21159173612157459        9.0018908884442597E-002
  0.21176121207722248        9.0042746784043559E-002
  0.21193082377588224        9.0066603311874188E-002
  0.21210057132627819        9.0090478479763800E-002
  0.21227045483722179        9.0114372299535173E-002
  0.21244047441761166        9.0138284783084680E-002
  0.21261063017643361        9.0162215942537247E-002
  0.21278092222276074        9.0186165790053202E-002
  0.21295135066575333        9.0210134337741416E-002
  0.21312191561465971        9.0234121597638134E-002
  0.21329261717881509        9.0258127581709813E-002
  0.21346345546764245        9.0282152301914012E-002
  0.21363443059065243        9.0306195770206377E-002
  0.21380554265744339        9.0330257998571251E-002
  0.21397679177770140        9.0354338999015890E-002
  0.21414817806120051        9.0378438783540141E-002
  0.21431970161780256        9.0402557364101035E-002
  0.21449136255745729        9.0426694752452366E-002
  0.21466316099020308        9.0450850960254250E-002
  0.21483509702616579        9.0475025999196934E-002
  0.21500717077555978        9.0499219881089318E-002
  0.21517938234868758        9.0523432617781660E-002
  0.21535173185594014        9.0547664221109894E-002
  0.21552421940779684        9.0571914702886031E-002
  0.21569684511482548        9.0596184074916791E-002
  0.21586960908768246        9.0620472349011397E-002
  0.21604251143711262        9.0644779536984924E-002
  0.21621555227395012        9.0669105650675222E-002
  0.21638873170911727        9.0693450701932882E-002
  0.21656204985362537        9.0717814702596669E-002
  0.21673550681857470        9.0742197664440707E-002
  0.21690910271515454        9.0766599599197695E-002
  0.21708283765464320        9.0791020518593696E-002
  0.21725671174840808        9.0815460434388748E-002
  0.21743072510790587        9.0839919358256943E-002
  0.21760487784468222        9.0864397301126915E-002
  0.21777917007037284        9.0888894273686335E-002
  0.21795360189670218        9.0913410286476232E-002
  0.21812817343548441        9.0937945349921889E-002
  0.21830288479862323        9.0962499474439060E-002
  0.21847773609811200        9.0987072670499825E-002
  0.21865272744603373        9.1011664948628015E-002
  0.21882785895456131        9.1036276319330284E-002
  0.21900313073595734        9.1060906793102442E-002
  0.21917854290257421        9.1085556380418417E-002
  0.21935409556685495        9.1110225091726948E-002
  0.21952978884133195        9.1134912937510568E-002
  0.21970562283862799        9.1159619928273067E-002
  0.21988159767145604        9.1184346074498879E-002
  0.22005771345261940        9.1209091386599730E-002
  0.22023397029501160        9.1233855874952391E-002
  0.22041036831161673        9.1258639549822440E-002
  0.22058690761550925        9.1283442421338179E-002
  0.22076358831985410        9.1308264499699990E-002
  0.22094041053790739        9.1333105795348937E-002
  0.22111737438301540        9.1357966318793088E-002
  0.22129447996861532        9.1382846080546795E-002
  0.22147172740823526        9.1407745091103387E-002
  0.22164911681549423        9.1432663360940483E-002
  0.22182664830410226        9.1457600900556046E-002
  0.22200432198786044        9.1482557720472493E-002
  0.22218213798066103        9.1507533831207313E-002
  0.22236009639648724        9.1532529243333521E-002
  0.22253819734941435        9.1557543967436539E-002
  0.22271644095360826        9.1582578013963925E-002
  0.22289482732332652        9.1607631393096176E-002
  0.22307335657291824        9.1632704114975219E-002
  0.22325202881682410        9.1657796189752325E-002
  0.22343084416957648        9.1682907627610458E-002
  0.22360980274579942        9.1708038438747946E-002
  0.22378890466020882        9.1733188633355014E-002
  0.22396815002761222        9.1758358221588870E-002
  0.22414753896290984        9.1783547213540928E-002
  0.22432707158109316        9.1808755619293636E-002
  0.22450674799724610        9.1833983448946194E-002
  0.22468656832654466        9.1859230712730902E-002
  0.22486653268425713        9.1884497421025488E-002
  0.22504664118574416        9.1909783584219376E-002
  0.22522689394645876        9.1935089212883528E-002
  0.22540729108194638        9.1960414321192813E-002
  0.22558783270784483        9.1985758926028394E-002
  0.22576851893988525        9.2011123044348567E-002
  0.22594934989389079        9.2036506693167500E-002
  0.22613032568577751        9.2061909889536914E-002
  0.22631144643155440        9.2087332650441597E-002
  0.22649271224732337        9.2112774992826107E-002
  0.22667412324927924        9.2138236933647061E-002
  0.22685567955371000        9.2163718489885221E-002
  0.22703738127699674        9.2189219678552314E-002
  0.22721922853561347        9.2214740516608842E-002
  0.22740122144612832        9.2240281020599293E-002
  0.22758336012520194        9.2265841206932458E-002
  0.22776564468958879        9.2291421092109013E-002
  0.22794807525613678        9.2317020692818053E-002
  0.22813065194178739        9.2342640025883230E-002
  0.22831337486357578        9.2368279108478668E-002
  0.22849624413863087        9.2393937957906264E-002
  0.22867925988417540        9.2419616591420131E-002
  0.22886242221752573        9.2445315026145072E-002
  0.22904573125609293        9.2471033279114850E-002
  0.22922918711738136        9.2496771367373234E-002
  0.22941278991898978        9.2522529307981480E-002
  0.22959653977861111        9.2548307118024392E-002
  0.22978043681403254        9.2574104814592800E-002
  0.22996448114313561        9.2599922414788469E-002
  0.23014867288389629        9.2625759935686253E-002
  0.23033301215438501        9.2651617394325023E-002
  0.23051749907276681        9.2677494807771321E-002
  0.23070213375730111        9.2703392193209860E-002
  0.23088691632634276        9.2729309567967697E-002
  0.23107184689834073        9.2755246949361853E-002
  0.23125692559183905        9.2781204354662208E-002
  0.23144215252547673        9.2807181801139976E-002
  0.23162752781798779        9.2833179306085839E-002
  0.23181305158820140        9.2859196886793172E-002
  0.23199872395504181        9.2885234560578414E-002
  0.23218454503752861        9.2911292344758339E-002
  0.23237051495477645        9.2937370256622187E-002
  0.23255663382599612        9.2963468313374681E-002
  0.23274290177049314        9.2989586532152280E-002
  0.23292931890766883        9.3015724930132090E-002
  0.23311588535702019        9.3041883524816113E-002
  0.23330260123813990        9.3068062333906548E-002
  0.23348946667071641        9.3094261375122764E-002
  0.23367648177453409        9.3120480666179811E-002
  0.23386364666947321        9.3146720224789703E-002
  0.23405096147550980        9.3172980068682826E-002
  0.23423842631271680        9.3199260215620555E-002
  0.23442604130126246        9.3225560683449712E-002
  0.23461380656141165        9.3251881490062971E-002
  0.23480172221352549        9.3278222653355836E-002
  0.23498978837806156        9.3304584191178777E-002
  0.23517800517557386        9.3330966121337885E-002
  0.23536637272671299        9.3357368461658222E-002
  0.23555489115222616        9.3383791229902355E-002
  0.23574356057295709        9.3410234442073484E-002
  0.23593238110984699        9.3436698112776190E-002
  0.23612135288393321        9.3463182256511151E-002
  0.23631047601635027        9.3489686887689008E-002
  0.23649975062832979        9.3516212020713821E-002
  0.23668917684120039        9.3542757670200483E-002
  0.23687875477638795        9.3569323850872146E-002
  0.23706848455541554        9.3595910577483912E-002
  0.23725836629990363        9.3622517864786703E-002
  0.23744840013156984        9.3649145727499106E-002
  0.23763858617222994        9.3675794180183999E-002
  0.23782892454379667        9.3702463237349931E-002
  0.23801941536828053        9.3729152913572311E-002
  0.23821005876778983        9.3755863223416586E-002
  0.23840085486453069        9.3782594181415699E-002
  0.23859180378080702        9.3809345801821500E-002
  0.23878290563902077        9.3836118098632362E-002
  0.23897416056167195        9.3862911085841355E-002
  0.23916556867135833        9.3889724777595135E-002
  0.23935713009077672        9.3916559188242377E-002
  0.23954884494272144        9.3943414332185629E-002
